threshold,fpr,tpr
4449.0001,0.17333892265736042,0.37746478872707795
4450.0001,0.17312932299272032,0.37746478872707795
4451.0001,0.17312932299272032,0.37746478872707795
4452.0001,0.17291972332808023,0.37746478872707795
4453.0001,0.17271012366344013,0.3760563380228724
4454.0001,0.17271012366344013,0.37464788731866694
4455.0001,0.17271012366344013,0.37464788731866694
4456.0001,0.17208132466951986,0.37464788731866694
4457.0001,0.17187172500487977,0.37464788731866694
4458.0001,0.17145252567559957,0.37464788731866694
4459.0001,0.17145252567559957,0.3732394366144614
4460.0001,0.17103332634631938,0.3732394366144614
4461.0001,0.17061412701703918,0.3732394366144614
4462.0001,0.17040452735239908,0.3732394366144614
4463.0001,0.17019492768775898,0.3732394366144614
4464.0001,0.1695661286938387,0.3718309859102559
4465.0001,0.1695661286938387,0.3704225352060504
4466.0001,0.1693565290291986,0.3704225352060504
4467.0001,0.1689373296999184,0.36901408450184486
4468.0001,0.1687277300352783,0.36760563379763933
4469.0001,0.1687277300352783,0.36760563379763933
4470.0001,0.1685181303706382,0.36760563379763933
4471.0001,0.1683085307059981,0.36619718309343385
4472.0001,0.1678893313767179,0.36619718309343385
4473.0001,0.16705093271815752,0.36619718309343385
4474.0001,0.16642213372423723,0.36619718309343385
4475.0001,0.16621253405959713,0.36619718309343385
4476.0001,0.16600293439495703,0.36619718309343385
4477.0001,0.16558373506567683,0.36619718309343385
4478.0001,0.16537413540103674,0.36619718309343385
4479.0001,0.16516453573639664,0.3647887323892283
4480.0001,0.16474533640711644,0.3633802816850228
4481.0001,0.16453573674247635,0.3619718309808173
4482.0001,0.16432613707783625,0.3605633802766118
4483.0001,0.16390693774855605,0.3605633802766118
4484.0001,0.16348773841927586,0.3605633802766118
4485.0001,0.16285893942535556,0.3605633802766118
4486.0001,0.16243974009607537,0.35915492957240625
4487.0001,0.16223014043143527,0.35774647886820077
4488.0001,0.16202054076679517,0.35774647886820077
4489.0001,0.16202054076679517,0.35633802816399524
4490.0001,0.16181094110215508,0.3549295774597897
4491.0001,0.16139174177287488,0.3535211267555842
4492.0001,0.16097254244359469,0.3535211267555842
4493.0001,0.1603437434496744,0.3535211267555842
4494.0001,0.1599245441203942,0.3535211267555842
4495.0001,0.1599245441203942,0.3535211267555842
4496.0001,0.1597149444557541,0.3535211267555842
4497.0001,0.1597149444557541,0.3535211267555842
4498.0001,0.1597149444557541,0.3521126760513787
4499.0001,0.159505344791114,0.3521126760513787
4500.0001,0.15908614546183383,0.3521126760513787
4501.0001,0.15887654579719374,0.35070422534717316
4502.0001,0.15866694613255364,0.3492957746429677
4503.0001,0.15845734646791354,0.34788732393876215
4504.0001,0.15782854747399325,0.34507042253035114
4505.0001,0.15740934814471305,0.34507042253035114
4506.0001,0.15699014881543286,0.3436619718261456
4507.0001,0.15657094948615266,0.3436619718261456
4508.0001,0.15615175015687247,0.3436619718261456
4509.0001,0.15594215049223237,0.3436619718261456
4510.0001,0.15531335149831207,0.3436619718261456
4511.0001,0.15489415216903188,0.3436619718261456
4512.0001,0.15468455250439178,0.3436619718261456
4513.0001,0.15447495283975168,0.3436619718261456
4514.0001,0.1540557535104715,0.3422535211219401
4515.0001,0.1538461538458314,0.3422535211219401
4516.0001,0.1532173548519111,0.3422535211219401
4517.0001,0.1527981555226309,0.3422535211219401
4518.0001,0.1523789561933507,0.3422535211219401
4519.0001,0.1523789561933507,0.3422535211219401
4520.0001,0.1521693565287106,0.3422535211219401
4521.0001,0.1519597568640705,0.3422535211219401
4522.0001,0.15133095787015022,0.3422535211219401
4523.0001,0.15112135820551012,0.3422535211219401
4524.0001,0.15049255921158983,0.3422535211219401
4525.0001,0.15007335988230963,0.3422535211219401
4526.0001,0.14986376021766953,0.3408450704177346
4527.0001,0.14923496122374924,0.3408450704177346
4528.0001,0.14902536155910914,0.3408450704177346
4529.0001,0.14881576189446905,0.3408450704177346
4530.0001,0.14776776357126856,0.3408450704177346
4531.0001,0.14755816390662846,0.33943661971352906
4532.0001,0.14734856424198836,0.33943661971352906
4533.0001,0.14713896457734826,0.33802816900932353
4534.0001,0.14671976524806807,0.33802816900932353
4535.0001,0.1463005659187879,0.33661971830511805
4536.0001,0.1454621672602275,0.33661971830511805
4537.0001,0.14441416893702702,0.33661971830511805
4538.0001,0.14357577027846663,0.33661971830511805
4539.0001,0.14315657094918643,0.33661971830511805
4540.0001,0.14294697128454634,0.33661971830511805
4541.0001,0.14210857262598595,0.33661971830511805
4542.0001,0.14210857262598595,0.3352112676009125
4543.0001,0.14189897296134585,0.3352112676009125
4544.0001,0.14127017396742556,0.3352112676009125
4545.0001,0.14085097463814536,0.3352112676009125
4546.0001,0.14064137497350526,0.3352112676009125
4547.0001,0.14001257597958497,0.3352112676009125
4548.0001,0.13980297631494487,0.3352112676009125
4549.0001,0.13980297631494487,0.3352112676009125
4550.0001,0.13959337665030477,0.3352112676009125
4551.0001,0.13917417732102458,0.333802816896707
4552.0001,0.13854537832710428,0.333802816896707
4553.0001,0.1383357786624642,0.333802816896707
4554.0001,0.1383357786624642,0.333802816896707
4555.0001,0.1381261789978241,0.333802816896707
4556.0001,0.1377069796685439,0.333802816896707
4557.0001,0.1374973800039038,0.333802816896707
4558.0001,0.1370781806746236,0.333802816896707
4559.0001,0.1370781806746236,0.333802816896707
4560.0001,0.1368685810099835,0.3323943661925015
4561.0001,0.1364493816807033,0.3281690140798849
4562.0001,0.1362397820160632,0.3281690140798849
4563.0001,0.13582058268678301,0.3281690140798849
4564.0001,0.13561098302214292,0.3281690140798849
4565.0001,0.13561098302214292,0.3281690140798849
4566.0001,0.13561098302214292,0.3281690140798849
4567.0001,0.13519178369286272,0.3281690140798849
4568.0001,0.13519178369286272,0.3281690140798849
4569.0001,0.13435338503430233,0.3281690140798849
4570.0001,0.13393418570502214,0.3281690140798849
4571.0001,0.13372458604038207,0.3281690140798849
4572.0001,0.13351498637574197,0.3281690140798849
4573.0001,0.13351498637574197,0.3281690140798849
4574.0001,0.13330538671110187,0.3281690140798849
4575.0001,0.13330538671110187,0.3281690140798849
4576.0001,0.13309578704646177,0.3281690140798849
4577.0001,0.13309578704646177,0.32394366196726837
4578.0001,0.13246698805254148,0.32394366196726837
4579.0001,0.13204778872326128,0.32394366196726837
4580.0001,0.13204778872326128,0.32394366196726837
4581.0001,0.1316285893939811,0.32394366196726837
4582.0001,0.131418989729341,0.32112676055885736
4583.0001,0.1312093900647009,0.32112676055885736
4584.0001,0.1307901907354207,0.32112676055885736
4585.0001,0.1305805910707806,0.3197183098546518
4586.0001,0.1299517920768603,0.3197183098546518
4587.0001,0.1297421924122202,0.3197183098546518
4588.0001,0.12932299308294,0.3197183098546518
4589.0001,0.12890379375365982,0.3197183098546518
4590.0001,0.12848459442437962,0.3169014084462408
4591.0001,0.12785579543045933,0.3169014084462408
4592.0001,0.12785579543045933,0.3154929577420353
4593.0001,0.12743659610117913,0.3154929577420353
4594.0001,0.12722699643653904,0.3154929577420353
4595.0001,0.12680779710725884,0.3154929577420353
4596.0001,0.12659819744261874,0.3154929577420353
4597.0001,0.12575979878405835,0.3140845070378298
4598.0001,0.12575979878405835,0.3140845070378298
4599.0001,0.12555019911941825,0.3126760563336243
4600.0001,0.12513099979013806,0.3126760563336243
4601.0001,0.12471180046085786,0.3126760563336243
4602.0001,0.12471180046085786,0.3126760563336243
4603.0001,0.12450220079621777,0.3126760563336243
4604.0001,0.12429260113157768,0.30985915492521326
4605.0001,0.12408300146693758,0.30985915492521326
4606.0001,0.12387340180229749,0.30845070422100773
4607.0001,0.12366380213765739,0.3070422535168022
4608.0001,0.12345420247301729,0.3056338028125967
4609.0001,0.12345420247301729,0.3056338028125967
4610.0001,0.12345420247301729,0.3056338028125967
4611.0001,0.12345420247301729,0.3042253521083912
4612.0001,0.1232446028083772,0.3042253521083912
4613.0001,0.122825403479097,0.30281690140418566
4614.0001,0.1224062041498168,0.30281690140418566
4615.0001,0.1221966044851767,0.30281690140418566
4616.0001,0.1221966044851767,0.3014084506999802
4617.0001,0.12177740515589651,0.3014084506999802
4618.0001,0.12135820582661631,0.3014084506999802
4619.0001,0.12072940683269602,0.3014084506999802
4620.0001,0.12031020750341583,0.29999999999577465
4621.0001,0.11989100817413563,0.29999999999577465
4622.0001,0.11926220918021534,0.29999999999577465
4623.0001,0.11905260951557524,0.2985915492915691
4624.0001,0.11863341018629504,0.2985915492915691
4625.0001,0.11779501152773467,0.2985915492915691
4626.0001,0.11779501152773467,0.2957746478831581
4627.0001,0.11779501152773467,0.2957746478831581
4628.0001,0.11779501152773467,0.2957746478831581
4629.0001,0.11779501152773467,0.2957746478831581
4630.0001,0.11779501152773467,0.2957746478831581
4631.0001,0.11716621253381437,0.2957746478831581
4632.0001,0.11716621253381437,0.29436619717895257
4633.0001,0.11695661286917428,0.29436619717895257
4634.0001,0.11695661286917428,0.29436619717895257
4635.0001,0.11674701320453418,0.29436619717895257
4636.0001,0.11632781387525398,0.29436619717895257
4637.0001,0.11569901488133369,0.29436619717895257
4638.0001,0.11569901488133369,0.29436619717895257
4639.0001,0.1152798155520535,0.2929577464747471
4640.0001,0.1146510165581332,0.2929577464747471
4641.0001,0.1146510165581332,0.2929577464747471
4642.0001,0.11381261789957281,0.2929577464747471
4643.0001,0.11381261789957281,0.2929577464747471
4644.0001,0.11297421924101242,0.2929577464747471
4645.0001,0.11213582058245203,0.2929577464747471
4646.0001,0.11150702158853175,0.29154929577054156
4647.0001,0.11087822259461146,0.28873239436213055
4648.0001,0.11087822259461146,0.28873239436213055
4649.0001,0.11087822259461146,0.2859154929537195
4650.0001,0.11087822259461146,0.2859154929537195
4651.0001,0.11087822259461146,0.2859154929537195
4652.0001,0.11003982393605106,0.2859154929537195
4653.0001,0.10983022427141097,0.2830985915453085
4654.0001,0.10962062460677087,0.2830985915453085
4655.0001,0.10941102494213077,0.2830985915453085
4656.0001,0.10941102494213077,0.2830985915453085
4657.0001,0.10878222594821048,0.2830985915453085
4658.0001,0.10878222594821048,0.2830985915453085
4659.0001,0.10836302661893028,0.2830985915453085
4660.0001,0.10815342695429019,0.28169014084110294
4661.0001,0.10752462796036989,0.28028169013689747
4662.0001,0.1071054286310897,0.28028169013689747
4663.0001,0.1071054286310897,0.27887323943269193
4664.0001,0.1071054286310897,0.27887323943269193
4665.0001,0.1064766296371694,0.2774647887284864
4666.0001,0.1064766296371694,0.27605633802428087
4667.0001,0.10605743030788921,0.27605633802428087
4668.0001,0.10584783064324911,0.27605633802428087
4669.0001,0.10542863131396892,0.27605633802428087
4670.0001,0.10479983232004864,0.27605633802428087
4671.0001,0.10479983232004864,0.27605633802428087
4672.0001,0.10438063299076844,0.27605633802428087
4673.0001,0.10396143366148825,0.27605633802428087
4674.0001,0.10375183399684815,0.27605633802428087
4675.0001,0.10354223433220805,0.27605633802428087
4676.0001,0.10291343533828776,0.27605633802428087
4677.0001,0.10249423600900756,0.2746478873200754
4678.0001,0.10249423600900756,0.2746478873200754
4679.0001,0.10228463634436746,0.2718309859116643
4680.0001,0.10207503667972737,0.2718309859116643
4681.0001,0.10207503667972737,0.2718309859116643
4682.0001,0.10207503667972737,0.27042253520745885
4683.0001,0.10207503667972737,0.27042253520745885
4684.0001,0.10186543701508727,0.27042253520745885
4685.0001,0.10186543701508727,0.2690140845032533
4686.0001,0.10165583735044717,0.2690140845032533
4687.0001,0.10144623768580707,0.2690140845032533
4688.0001,0.10081743869188678,0.2676056337990478
4689.0001,0.10060783902724668,0.2676056337990478
4690.0001,0.10039823936260658,0.2661971830948423
4691.0001,0.09997904003332639,0.2661971830948423
4692.0001,0.09976944036868629,0.2661971830948423
4693.0001,0.09976944036868629,0.26478873239063677
4694.0001,0.09955984070404619,0.26478873239063677
4695.0001,0.0993502410394061,0.26478873239063677
4696.0001,0.099140641374766,0.26478873239063677
4697.0001,0.0989310417101259,0.26338028168643124
4698.0001,0.09830224271620562,0.26338028168643124
4699.0001,0.09809264305156552,0.26338028168643124
4700.0001,0.09788304338692543,0.26338028168643124
4701.0001,0.09788304338692543,0.26338028168643124
4702.0001,0.09788304338692543,0.26338028168643124
4703.0001,0.09767344372228533,0.26338028168643124
4704.0001,0.09767344372228533,0.26338028168643124
4705.0001,0.09746384405764523,0.26197183098222576
4706.0001,0.09704464472836503,0.26056338027802023
4707.0001,0.09683504506372494,0.26056338027802023
4708.0001,0.09683504506372494,0.26056338027802023
4709.0001,0.09662544539908484,0.2591549295738147
4710.0001,0.09620624606980464,0.2591549295738147
4711.0001,0.09578704674052445,0.2591549295738147
4712.0001,0.09557744707588435,0.2591549295738147
4713.0001,0.09536784741124425,0.2591549295738147
4714.0001,0.09515824774660415,0.2591549295738147
4715.0001,0.09515824774660415,0.2591549295738147
4716.0001,0.09515824774660415,0.2591549295738147
4717.0001,0.09494864808196406,0.2591549295738147
4718.0001,0.09494864808196406,0.2591549295738147
4719.0001,0.09494864808196406,0.2591549295738147
4720.0001,0.09473904841732396,0.2591549295738147
4721.0001,0.09473904841732396,0.2591549295738147
4722.0001,0.09452944875268386,0.2591549295738147
4723.0001,0.09431984908804376,0.2577464788696092
4724.0001,0.09411024942340367,0.2577464788696092
4725.0001,0.09411024942340367,0.2577464788696092
4726.0001,0.09390064975876357,0.2563380281654037
4727.0001,0.09348145042948337,0.2563380281654037
4728.0001,0.09348145042948337,0.2563380281654037
4729.0001,0.09348145042948337,0.2563380281654037
4730.0001,0.09348145042948337,0.2563380281654037
4731.0001,0.09306225110020318,0.2563380281654037
4732.0001,0.0918046531123626,0.2563380281654037
4733.0001,0.0918046531123626,0.2563380281654037
4734.0001,0.09138545378308241,0.2563380281654037
4735.0001,0.09138545378308241,0.2563380281654037
4736.0001,0.09075665478916212,0.2563380281654037
4737.0001,0.09075665478916212,0.2563380281654037
4738.0001,0.09054705512452202,0.25492957746119815
4739.0001,0.09054705512452202,0.25492957746119815
4740.0001,0.09054705512452202,0.25492957746119815
4741.0001,0.08991825613060173,0.25492957746119815
4742.0001,0.08949905680132153,0.25492957746119815
4743.0001,0.08928945713668143,0.25492957746119815
4744.0001,0.08887025780740124,0.25492957746119815
4745.0001,0.08866065814276114,0.25492957746119815
4746.0001,0.08845105847812104,0.25492957746119815
4747.0001,0.08803185914884085,0.25492957746119815
4748.0001,0.08803185914884085,0.25492957746119815
4749.0001,0.08782225948420075,0.2535211267569927
4750.0001,0.08761265981956065,0.2535211267569927
4751.0001,0.08740306015492055,0.2535211267569927
4752.0001,0.08719346049028046,0.25211267605278714
4753.0001,0.08698386082564036,0.25211267605278714
4754.0001,0.08698386082564036,0.25211267605278714
4755.0001,0.08656466149636016,0.25211267605278714
4756.0001,0.08656466149636016,0.25211267605278714
4757.0001,0.08656466149636016,0.25211267605278714
4758.0001,0.08635506183172006,0.2507042253485816
4759.0001,0.08572626283779979,0.2492957746443761
4760.0001,0.08530706350851959,0.2478873239401706
4761.0001,0.08530706350851959,0.2478873239401706
4762.0001,0.08530706350851959,0.2478873239401706
4763.0001,0.0848878641792394,0.2464788732359651
4764.0001,0.0844686648499592,0.24507042253175956
4765.0001,0.084049465520679,0.24507042253175956
4766.0001,0.084049465520679,0.24507042253175956
4767.0001,0.08363026619139881,0.24507042253175956
4768.0001,0.08342066652675871,0.24507042253175956
4769.0001,0.08342066652675871,0.24225352112334855
4770.0001,0.08300146719747852,0.24225352112334855
4771.0001,0.08279186753283842,0.24084507041914302
4772.0001,0.08279186753283842,0.24084507041914302
4773.0001,0.08279186753283842,0.24084507041914302
4774.0001,0.08279186753283842,0.24084507041914302
4775.0001,0.08279186753283842,0.24084507041914302
4776.0001,0.08279186753283842,0.24084507041914302
4777.0001,0.08258226786819832,0.23943661971493752
4778.0001,0.08258226786819832,0.23943661971493752
4779.0001,0.08258226786819832,0.23943661971493752
4780.0001,0.08237266820355822,0.23943661971493752
4781.0001,0.08237266820355822,0.23943661971493752
4782.0001,0.08195346887427803,0.23943661971493752
4783.0001,0.08153426954499783,0.23802816901073198
4784.0001,0.08153426954499783,0.23802816901073198
4785.0001,0.08132466988035773,0.23802816901073198
